open_time_ms,open_time_iso,open,high,low,close,volume
1779678000000,2026-05-25T03:00:00+00:00,77064.20000000,77127.70000000,76951.70000000,76989.00000000,1915.90300000
1779681600000,2026-05-25T04:00:00+00:00,76989.00000000,77418.10000000,76950.00000000,77357.00000000,3207.91200000
1779685200000,2026-05-25T05:00:00+00:00,77357.10000000,77469.30000000,77285.70000000,77370.00000000,3238.87200000
1779688800000,2026-05-25T06:00:00+00:00,77369.90000000,77677.60000000,77182.40000000,77386.10000000,5357.84400000
1779692400000,2026-05-25T07:00:00+00:00,77386.10000000,77486.30000000,77135.80000000,77377.00000000,2779.61900000
1779696000000,2026-05-25T08:00:00+00:00,77376.90000000,77433.00000000,77241.70000000,77422.30000000,2571.39700000
1779699600000,2026-05-25T09:00:00+00:00,77422.30000000,77699.00000000,77383.00000000,77565.00000000,5700.73000000
1779703200000,2026-05-25T10:00:00+00:00,77565.10000000,77650.00000000,77448.40000000,77500.00000000,2914.67700000
1779706800000,2026-05-25T11:00:00+00:00,77500.00000000,77500.10000000,77281.10000000,77318.20000000,2454.08100000
1779710400000,2026-05-25T12:00:00+00:00,77318.20000000,77405.80000000,77244.80000000,77325.70000000,2554.03300000
1779714000000,2026-05-25T13:00:00+00:00,77325.70000000,77419.20000000,77244.80000000,77302.10000000,2190.97700000
1779717600000,2026-05-25T14:00:00+00:00,77302.00000000,77743.40000000,77273.20000000,77676.40000000,5263.77800000
1779721200000,2026-05-25T15:00:00+00:00,77676.40000000,77887.90000000,77515.50000000,77587.20000000,5225.84700000
1779724800000,2026-05-25T16:00:00+00:00,77587.20000000,77784.90000000,77471.50000000,77694.50000000,2952.46700000
1779728400000,2026-05-25T17:00:00+00:00,77694.50000000,77770.00000000,77511.10000000,77523.20000000,2774.68300000
1779732000000,2026-05-25T18:00:00+00:00,77523.30000000,77629.80000000,77502.90000000,77511.70000000,1224.04100000
1779735600000,2026-05-25T19:00:00+00:00,77511.70000000,77515.80000000,77313.00000000,77403.30000000,2057.72500000
1779739200000,2026-05-25T20:00:00+00:00,77403.40000000,77472.00000000,77172.00000000,77243.70000000,2621.95400000
1779742800000,2026-05-25T21:00:00+00:00,77243.70000000,77366.70000000,77240.50000000,77340.80000000,1674.34700000
1779746400000,2026-05-25T22:00:00+00:00,77340.90000000,77430.00000000,77011.30000000,77084.70000000,3533.60600000
1779750000000,2026-05-25T23:00:00+00:00,77084.70000000,77338.00000000,77040.20000000,77281.50000000,1760.51700000
1779753600000,2026-05-26T00:00:00+00:00,77281.50000000,77319.60000000,76532.10000000,76750.10000000,7837.28700000
1779757200000,2026-05-26T01:00:00+00:00,76750.10000000,76879.20000000,76550.00000000,76717.80000000,4014.82500000
1779760800000,2026-05-26T02:00:00+00:00,76717.80000000,76790.00000000,76472.60000000,76630.70000000,3663.67700000
1779764400000,2026-05-26T03:00:00+00:00,76630.80000000,76685.00000000,76434.00000000,76629.00000000,2990.60800000
1779768000000,2026-05-26T04:00:00+00:00,76629.00000000,76784.40000000,76569.80000000,76713.90000000,2832.75100000
1779771600000,2026-05-26T05:00:00+00:00,76713.90000000,76950.00000000,76668.20000000,76887.30000000,2859.93300000
1779775200000,2026-05-26T06:00:00+00:00,76887.40000000,77045.90000000,76735.20000000,76869.80000000,3362.29600000
1779778800000,2026-05-26T07:00:00+00:00,76869.90000000,76886.60000000,76556.90000000,76685.10000000,3492.10700000
1779782400000,2026-05-26T08:00:00+00:00,76685.00000000,76819.70000000,76652.40000000,76687.90000000,1834.03100000
1779786000000,2026-05-26T09:00:00+00:00,76687.80000000,76779.20000000,76606.00000000,76641.00000000,2007.84000000
1779789600000,2026-05-26T10:00:00+00:00,76640.90000000,77600.00000000,76543.80000000,77398.60000000,12291.58900000
1779793200000,2026-05-26T11:00:00+00:00,77398.70000000,77477.70000000,77136.20000000,77153.90000000,4704.80000000
1779796800000,2026-05-26T12:00:00+00:00,77153.80000000,77200.00000000,76847.80000000,77098.90000000,5875.83100000
1779800400000,2026-05-26T13:00:00+00:00,77098.90000000,77432.60000000,76641.70000000,77199.20000000,10219.39600000
1779804000000,2026-05-26T14:00:00+00:00,77199.20000000,78077.10000000,76682.30000000,76873.60000000,32872.39700000
1779807600000,2026-05-26T15:00:00+00:00,76873.60000000,76983.40000000,76234.70000000,76478.20000000,17760.01100000
1779811200000,2026-05-26T16:00:00+00:00,76478.20000000,76678.70000000,76171.00000000,76534.60000000,8964.02300000
1779814800000,2026-05-26T17:00:00+00:00,76534.70000000,76624.90000000,75809.50000000,75909.60000000,15095.07500000
1779818400000,2026-05-26T18:00:00+00:00,75909.60000000,76296.70000000,75711.00000000,75822.60000000,7810.54600000
1779822000000,2026-05-26T19:00:00+00:00,75822.60000000,76080.00000000,75782.00000000,76028.30000000,3462.47100000
1779825600000,2026-05-26T20:00:00+00:00,76028.40000000,76157.80000000,75960.20000000,76082.00000000,2352.05400000
1779829200000,2026-05-26T21:00:00+00:00,76081.90000000,76092.30000000,75822.60000000,75864.00000000,1938.10900000
1779832800000,2026-05-26T22:00:00+00:00,75864.00000000,75975.60000000,75641.20000000,75729.60000000,4011.58100000
1779836400000,2026-05-26T23:00:00+00:00,75729.70000000,75962.00000000,75729.70000000,75905.50000000,2666.84400000
1779840000000,2026-05-27T00:00:00+00:00,75905.60000000,76069.00000000,75854.90000000,76055.30000000,3043.72700000
1779843600000,2026-05-27T01:00:00+00:00,76055.30000000,76083.90000000,75794.90000000,75846.60000000,2849.43700000
1779847200000,2026-05-27T02:00:00+00:00,75846.60000000,75868.10000000,75654.80000000,75850.90000000,2802.31100000
1779850800000,2026-05-27T03:00:00+00:00,75850.90000000,75940.00000000,75555.10000000,75635.60000000,3565.66900000
1779854400000,2026-05-27T04:00:00+00:00,75635.60000000,75680.10000000,75277.80000000,75542.90000000,8840.36000000
1779858000000,2026-05-27T05:00:00+00:00,75543.00000000,75708.60000000,75539.90000000,75676.40000000,3364.24300000
1779861600000,2026-05-27T06:00:00+00:00,75676.40000000,75864.40000000,75649.10000000,75800.00000000,2659.38000000
1779865200000,2026-05-27T07:00:00+00:00,75800.00000000,75940.00000000,75721.40000000,75935.00000000,3278.24300000
1779868800000,2026-05-27T08:00:00+00:00,75935.00000000,76038.00000000,75800.00000000,75838.40000000,3812.84300000
1779872400000,2026-05-27T09:00:00+00:00,75838.50000000,75943.70000000,75666.00000000,75875.60000000,3099.09300000
1779876000000,2026-05-27T10:00:00+00:00,75875.70000000,76010.20000000,75835.00000000,75863.70000000,2498.47600000
1779879600000,2026-05-27T11:00:00+00:00,75863.80000000,75992.20000000,75723.60000000,75737.90000000,2781.79000000
1779883200000,2026-05-27T12:00:00+00:00,75737.90000000,76155.50000000,75541.00000000,75655.00000000,8053.74200000
1779886800000,2026-05-27T13:00:00+00:00,75654.90000000,75735.60000000,74835.00000000,75054.30000000,20743.15100000
1779890400000,2026-05-27T14:00:00+00:00,75054.30000000,75250.00000000,74735.70000000,75000.70000000,13749.77700000
1779894000000,2026-05-27T15:00:00+00:00,75000.70000000,75485.90000000,74950.10000000,75300.00000000,8717.53100000
1779897600000,2026-05-27T16:00:00+00:00,75300.00000000,75382.60000000,74961.00000000,75273.90000000,5753.91200000
1779901200000,2026-05-27T17:00:00+00:00,75273.90000000,75316.80000000,74645.00000000,74838.20000000,8594.17600000
1779904800000,2026-05-27T18:00:00+00:00,74838.20000000,75007.90000000,74632.00000000,75000.00000000,4699.10200000
1779908400000,2026-05-27T19:00:00+00:00,75000.00000000,75077.60000000,74920.00000000,75039.90000000,3599.44500000
1779912000000,2026-05-27T20:00:00+00:00,75039.80000000,75391.00000000,75022.40000000,75237.60000000,3476.20800000
1779915600000,2026-05-27T21:00:00+00:00,75237.60000000,75237.60000000,74300.10000000,74439.90000000,10168.63000000
1779919200000,2026-05-27T22:00:00+00:00,74440.00000000,74742.70000000,74218.20000000,74390.00000000,8980.34400000
1779922800000,2026-05-27T23:00:00+00:00,74389.90000000,74545.80000000,74210.00000000,74418.10000000,5583.87100000
1779926400000,2026-05-28T00:00:00+00:00,74418.00000000,74555.50000000,74336.70000000,74541.60000000,3138.59900000
1779930000000,2026-05-28T01:00:00+00:00,74541.70000000,74565.30000000,74100.00000000,74313.00000000,5741.34300000
1779933600000,2026-05-28T02:00:00+00:00,74313.00000000,74373.60000000,74081.90000000,74256.60000000,3652.02400000
1779937200000,2026-05-28T03:00:00+00:00,74256.60000000,74355.60000000,73036.00000000,73224.50000000,31055.81200000
1779940800000,2026-05-28T04:00:00+00:00,73224.40000000,73240.00000000,72667.90000000,73145.10000000,15398.61900000
1779944400000,2026-05-28T05:00:00+00:00,73145.10000000,73145.10000000,72872.50000000,72959.90000000,5389.58600000
1779948000000,2026-05-28T06:00:00+00:00,72960.00000000,73182.20000000,72729.20000000,73170.90000000,7675.79400000
1779951600000,2026-05-28T07:00:00+00:00,73171.00000000,73485.00000000,73113.20000000,73467.00000000,6114.88000000
1779955200000,2026-05-28T08:00:00+00:00,73467.00000000,73474.80000000,73167.40000000,73294.00000000,3701.15600000
1779958800000,2026-05-28T09:00:00+00:00,73293.90000000,73535.70000000,73230.00000000,73514.10000000,3180.08600000
1779962400000,2026-05-28T10:00:00+00:00,73514.00000000,73592.10000000,73316.50000000,73375.20000000,4263.27400000
1779966000000,2026-05-28T11:00:00+00:00,73375.30000000,73510.00000000,73280.70000000,73479.10000000,2762.54000000
1779969600000,2026-05-28T12:00:00+00:00,73479.00000000,73555.00000000,73221.60000000,73496.50000000,4128.71400000
1779973200000,2026-05-28T13:00:00+00:00,73496.40000000,73549.90000000,72739.20000000,72988.50000000,13507.44300000
1779976800000,2026-05-28T14:00:00+00:00,72988.50000000,73557.30000000,72556.00000000,72997.50000000,27209.38700000
1779980400000,2026-05-28T15:00:00+00:00,72997.40000000,73155.40000000,72662.20000000,72899.10000000,6242.02200000
1779984000000,2026-05-28T16:00:00+00:00,72899.00000000,73415.00000000,72704.00000000,73415.00000000,7672.33100000
1779987600000,2026-05-28T17:00:00+00:00,73414.90000000,73722.50000000,73280.00000000,73518.20000000,7308.71300000
1779991200000,2026-05-28T18:00:00+00:00,73518.20000000,73723.00000000,73474.90000000,73626.40000000,3740.60000000
1779994800000,2026-05-28T19:00:00+00:00,73626.40000000,73626.50000000,73336.00000000,73393.50000000,3831.30100000
1779998400000,2026-05-28T20:00:00+00:00,73393.40000000,73698.60000000,73212.30000000,73553.50000000,4473.72300000
1780002000000,2026-05-28T21:00:00+00:00,73553.50000000,73900.00000000,73535.00000000,73796.30000000,3755.03400000
1780005600000,2026-05-28T22:00:00+00:00,73796.30000000,73932.20000000,73423.40000000,73448.70000000,3684.54100000
1780009200000,2026-05-28T23:00:00+00:00,73448.70000000,73695.00000000,73448.70000000,73591.40000000,1818.15500000
1780012800000,2026-05-29T00:00:00+00:00,73591.40000000,73834.60000000,73591.40000000,73693.80000000,2940.58400000
1780016400000,2026-05-29T01:00:00+00:00,73693.90000000,73844.00000000,73430.50000000,73558.50000000,3074.38000000
1780020000000,2026-05-29T02:00:00+00:00,73558.50000000,73616.90000000,73158.80000000,73201.90000000,3531.77700000
1780023600000,2026-05-29T03:00:00+00:00,73201.90000000,73434.20000000,73201.90000000,73269.20000000,2273.52700000
1780027200000,2026-05-29T04:00:00+00:00,73269.10000000,73485.70000000,73171.80000000,73466.40000000,2687.26600000
1780030800000,2026-05-29T05:00:00+00:00,73466.30000000,73682.30000000,73459.10000000,73663.00000000,2586.27700000
1780034400000,2026-05-29T06:00:00+00:00,73663.00000000,73908.60000000,73599.60000000,73752.50000000,3791.08200000
1780038000000,2026-05-29T07:00:00+00:00,73752.50000000,73797.30000000,73333.00000000,73488.00000000,6589.02600000
1780041600000,2026-05-29T08:00:00+00:00,73488.10000000,73799.80000000,73480.10000000,73625.20000000,3720.67200000
1780045200000,2026-05-29T09:00:00+00:00,73625.10000000,73866.80000000,73615.00000000,73707.80000000,3377.65600000
1780048800000,2026-05-29T10:00:00+00:00,73707.80000000,73709.30000000,73556.10000000,73601.90000000,2012.41400000
1780052400000,2026-05-29T11:00:00+00:00,73601.90000000,73662.30000000,73305.10000000,73447.60000000,2660.91200000
1780056000000,2026-05-29T12:00:00+00:00,73447.50000000,73447.50000000,73166.00000000,73260.00000000,4671.17300000
1780059600000,2026-05-29T13:00:00+00:00,73260.10000000,73320.00000000,72866.00000000,73114.60000000,10431.33000000
1780063200000,2026-05-29T14:00:00+00:00,73114.60000000,73206.80000000,72436.00000000,73065.80000000,17958.00300000
1780066800000,2026-05-29T15:00:00+00:00,73065.80000000,74177.00000000,72970.10000000,73775.40000000,26414.41000000
1780070400000,2026-05-29T16:00:00+00:00,73775.40000000,74124.00000000,73528.50000000,74022.00000000,10671.35600000
1780074000000,2026-05-29T17:00:00+00:00,74022.10000000,74293.10000000,73876.10000000,73954.30000000,9236.41600000
1780077600000,2026-05-29T18:00:00+00:00,73954.70000000,74040.30000000,73057.80000000,73343.00000000,11357.39900000
1780081200000,2026-05-29T19:00:00+00:00,73342.90000000,73693.60000000,73207.30000000,73489.00000000,5063.89700000
1780084800000,2026-05-29T20:00:00+00:00,73489.00000000,73735.20000000,73474.20000000,73644.90000000,2733.46200000
1780088400000,2026-05-29T21:00:00+00:00,73644.90000000,73829.20000000,73369.90000000,73385.30000000,2960.77800000
1780092000000,2026-05-29T22:00:00+00:00,73385.20000000,73537.60000000,73344.60000000,73446.50000000,2819.48000000
1780095600000,2026-05-29T23:00:00+00:00,73446.50000000,73478.30000000,73279.30000000,73428.20000000,2593.90500000
1780099200000,2026-05-30T00:00:00+00:00,73428.20000000,73545.30000000,73367.30000000,73463.30000000,2044.48000000
1780102800000,2026-05-30T01:00:00+00:00,73463.30000000,73625.90000000,73430.90000000,73623.60000000,1904.22600000
1780106400000,2026-05-30T02:00:00+00:00,73623.60000000,73747.60000000,73575.00000000,73747.40000000,1656.89600000
1780110000000,2026-05-30T03:00:00+00:00,73747.40000000,73757.90000000,73485.00000000,73492.40000000,2342.88900000
1780113600000,2026-05-30T04:00:00+00:00,73492.40000000,73549.70000000,73130.10000000,73365.90000000,5392.98100000
1780117200000,2026-05-30T05:00:00+00:00,73365.90000000,73671.20000000,73309.40000000,73567.50000000,3787.97100000
1780120800000,2026-05-30T06:00:00+00:00,73567.50000000,73685.00000000,73492.00000000,73550.70000000,1817.69300000
1780124400000,2026-05-30T07:00:00+00:00,73550.70000000,73555.00000000,73448.40000000,73513.90000000,1146.12700000
1780128000000,2026-05-30T08:00:00+00:00,73514.00000000,73527.70000000,73471.00000000,73491.60000000,936.34500000
1780131600000,2026-05-30T09:00:00+00:00,73491.70000000,73590.30000000,73470.50000000,73576.80000000,1025.74100000
1780135200000,2026-05-30T10:00:00+00:00,73576.80000000,73648.00000000,73558.00000000,73615.40000000,1539.79800000
1780138800000,2026-05-30T11:00:00+00:00,73615.40000000,73619.80000000,73529.10000000,73567.90000000,983.08900000
1780142400000,2026-05-30T12:00:00+00:00,73568.00000000,73697.20000000,73556.40000000,73661.50000000,1208.69800000
1780146000000,2026-05-30T13:00:00+00:00,73661.50000000,73814.20000000,73638.20000000,73805.00000000,3299.24900000
1780149600000,2026-05-30T14:00:00+00:00,73804.90000000,74078.60000000,73783.50000000,73901.00000000,6239.78400000
1780153200000,2026-05-30T15:00:00+00:00,73901.00000000,74011.20000000,73803.10000000,73888.00000000,2752.92200000
1780156800000,2026-05-30T16:00:00+00:00,73888.00000000,73949.40000000,73844.30000000,73899.90000000,1681.04400000
1780160400000,2026-05-30T17:00:00+00:00,73900.00000000,73989.90000000,73772.50000000,73982.00000000,2549.85100000
1780164000000,2026-05-30T18:00:00+00:00,73982.00000000,74108.80000000,73899.00000000,74007.50000000,2577.94600000
1780167600000,2026-05-30T19:00:00+00:00,74007.50000000,74045.00000000,73934.90000000,73980.10000000,1515.72400000
1780171200000,2026-05-30T20:00:00+00:00,73980.00000000,73986.20000000,73888.50000000,73944.50000000,1402.26200000
1780174800000,2026-05-30T21:00:00+00:00,73944.40000000,74028.30000000,73888.10000000,73954.80000000,1396.51000000
1780178400000,2026-05-30T22:00:00+00:00,73954.80000000,73954.80000000,73755.60000000,73849.80000000,1581.45400000
1780182000000,2026-05-30T23:00:00+00:00,73849.80000000,73971.50000000,73750.00000000,73856.80000000,1760.00600000
1780185600000,2026-05-31T00:00:00+00:00,73856.90000000,74013.80000000,73821.40000000,74003.70000000,1656.71400000
1780189200000,2026-05-31T01:00:00+00:00,74003.70000000,74250.00000000,73991.10000000,74021.10000000,3923.26900000
1780192800000,2026-05-31T02:00:00+00:00,74021.20000000,74211.40000000,73839.00000000,74060.90000000,3386.50700000
1780196400000,2026-05-31T03:00:00+00:00,74061.00000000,74200.00000000,74030.70000000,74107.60000000,1568.56100000
1780200000000,2026-05-31T04:00:00+00:00,74107.50000000,74194.60000000,74061.80000000,74144.30000000,1527.35800000
1780203600000,2026-05-31T05:00:00+00:00,74144.30000000,74180.10000000,74018.10000000,74027.90000000,1185.69000000
1780207200000,2026-05-31T06:00:00+00:00,74027.80000000,74077.50000000,73958.10000000,74020.00000000,1375.18400000
1780210800000,2026-05-31T07:00:00+00:00,74020.10000000,74020.10000000,73793.20000000,73833.30000000,2630.69200000
1780214400000,2026-05-31T08:00:00+00:00,73833.20000000,73952.90000000,73816.80000000,73913.40000000,2101.27200000
1780218000000,2026-05-31T09:00:00+00:00,73913.40000000,73998.90000000,73779.80000000,73814.50000000,1278.97700000
1780221600000,2026-05-31T10:00:00+00:00,73814.60000000,73875.60000000,73701.00000000,73871.50000000,1881.90300000
1780225200000,2026-05-31T11:00:00+00:00,73871.50000000,73949.00000000,73868.40000000,73913.60000000,1037.67300000
1780228800000,2026-05-31T12:00:00+00:00,73913.60000000,73975.10000000,73841.60000000,73892.10000000,1075.09600000
1780232400000,2026-05-31T13:00:00+00:00,73892.20000000,73997.80000000,73770.10000000,73841.00000000,1208.22200000
1780236000000,2026-05-31T14:00:00+00:00,73841.00000000,73841.10000000,73388.00000000,73570.30000000,10243.79200000
1780239600000,2026-05-31T15:00:00+00:00,73570.20000000,73745.60000000,73550.20000000,73613.50000000,1798.30100000
1780243200000,2026-05-31T16:00:00+00:00,73613.40000000,73697.30000000,73340.70000000,73499.90000000,3882.97900000
1780246800000,2026-05-31T17:00:00+00:00,73500.00000000,73704.00000000,73431.30000000,73681.30000000,1743.96900000
1780250400000,2026-05-31T18:00:00+00:00,73681.30000000,73681.30000000,73540.20000000,73573.80000000,1074.42200000
1780254000000,2026-05-31T19:00:00+00:00,73573.70000000,73623.40000000,73417.20000000,73521.90000000,1267.91900000
1780257600000,2026-05-31T20:00:00+00:00,73521.90000000,73732.70000000,73521.90000000,73710.90000000,1887.15900000
1780261200000,2026-05-31T21:00:00+00:00,73710.90000000,73897.60000000,73590.20000000,73860.60000000,2408.60400000
1780264800000,2026-05-31T22:00:00+00:00,73860.50000000,73975.00000000,73645.60000000,73918.50000000,2766.50300000
1780268400000,2026-05-31T23:00:00+00:00,73918.60000000,74179.90000000,73470.80000000,73653.20000000,5330.69300000
1780272000000,2026-06-01T00:00:00+00:00,73653.20000000,74070.50000000,73620.00000000,73855.00000000,3770.44900000
1780275600000,2026-06-01T01:00:00+00:00,73854.90000000,73890.00000000,73235.00000000,73257.80000000,5614.57800000
1780279200000,2026-06-01T02:00:00+00:00,73257.90000000,73865.00000000,73171.00000000,73766.30000000,5651.73900000
1780282800000,2026-06-01T03:00:00+00:00,73766.20000000,73998.80000000,73692.90000000,73731.30000000,3361.37800000
1780286400000,2026-06-01T04:00:00+00:00,73731.40000000,73815.90000000,73307.70000000,73497.60000000,4968.16200000
1780290000000,2026-06-01T05:00:00+00:00,73497.50000000,73507.90000000,73283.50000000,73319.50000000,2267.13500000
1780293600000,2026-06-01T06:00:00+00:00,73319.50000000,73339.30000000,72917.00000000,73106.60000000,7954.82000000
1780297200000,2026-06-01T07:00:00+00:00,73106.60000000,73177.80000000,72668.00000000,72776.10000000,6817.04500000
1780300800000,2026-06-01T08:00:00+00:00,72776.10000000,72907.80000000,72573.50000000,72875.70000000,6995.32000000
1780304400000,2026-06-01T09:00:00+00:00,72875.80000000,73084.00000000,72801.10000000,72855.20000000,5876.47100000
1780308000000,2026-06-01T10:00:00+00:00,72855.20000000,72878.10000000,72551.00000000,72725.90000000,4945.96600000
1780311600000,2026-06-01T11:00:00+00:00,72725.90000000,72742.00000000,72188.00000000,72452.80000000,9571.99300000
1780315200000,2026-06-01T12:00:00+00:00,72452.70000000,72583.70000000,71862.60000000,72193.10000000,22210.02600000
1780318800000,2026-06-01T13:00:00+00:00,72193.20000000,72288.00000000,71350.00000000,71698.70000000,32500.86000000
1780322400000,2026-06-01T14:00:00+00:00,71698.80000000,71884.90000000,71387.60000000,71548.50000000,14314.07200000
1780326000000,2026-06-01T15:00:00+00:00,71548.50000000,71662.60000000,71035.30000000,71099.40000000,17524.36400000
1780329600000,2026-06-01T16:00:00+00:00,71099.50000000,71600.00000000,70650.90000000,71537.70000000,20585.23900000
1780333200000,2026-06-01T17:00:00+00:00,71537.70000000,71788.50000000,71438.90000000,71617.90000000,9208.61000000
1780336800000,2026-06-01T18:00:00+00:00,71617.50000000,71670.70000000,71350.10000000,71470.10000000,5092.42100000
1780340400000,2026-06-01T19:00:00+00:00,71470.10000000,71645.20000000,71358.00000000,71571.00000000,3402.00500000
1780344000000,2026-06-01T20:00:00+00:00,71571.00000000,71670.00000000,71383.80000000,71419.80000000,2339.28200000
1780347600000,2026-06-01T21:00:00+00:00,71419.70000000,71419.80000000,70911.00000000,71004.60000000,6654.35400000
1780351200000,2026-06-01T22:00:00+00:00,71004.60000000,71439.50000000,70806.00000000,71376.60000000,7396.04700000
1780354800000,2026-06-01T23:00:00+00:00,71376.70000000,71564.00000000,71199.00000000,71391.50000000,4448.79200000
1780358400000,2026-06-02T00:00:00+00:00,71391.50000000,71397.00000000,71071.50000000,71266.60000000,3758.49000000
1780362000000,2026-06-02T01:00:00+00:00,71266.50000000,71357.20000000,70555.70000000,70615.20000000,8460.93900000
1780365600000,2026-06-02T02:00:00+00:00,70612.20000000,70855.90000000,70038.00000000,70820.00000000,18148.05500000
1780369200000,2026-06-02T03:00:00+00:00,70820.00000000,71022.40000000,70768.50000000,70920.70000000,4366.61700000
1780372800000,2026-06-02T04:00:00+00:00,70920.80000000,71022.70000000,70690.10000000,70782.30000000,4111.21300000
1780376400000,2026-06-02T05:00:00+00:00,70782.30000000,70820.80000000,70222.20000000,70235.10000000,9508.47900000
1780380000000,2026-06-02T06:00:00+00:00,70235.10000000,70414.90000000,69889.10000000,70076.70000000,12658.95600000
1780383600000,2026-06-02T07:00:00+00:00,70076.60000000,70249.60000000,69666.80000000,70079.40000000,12331.39100000
1780387200000,2026-06-02T08:00:00+00:00,70079.50000000,70146.20000000,69677.60000000,69794.40000000,6528.39100000
1780390800000,2026-06-02T09:00:00+00:00,69794.40000000,69820.40000000,69277.80000000,69393.20000000,13831.28000000
1780394400000,2026-06-02T10:00:00+00:00,69393.10000000,69732.20000000,69316.50000000,69620.80000000,7571.51100000
1780398000000,2026-06-02T11:00:00+00:00,69620.90000000,69635.00000000,69364.10000000,69430.20000000,3599.61700000
1780401600000,2026-06-02T12:00:00+00:00,69430.20000000,69514.60000000,68955.00000000,68985.50000000,12233.40100000
1780405200000,2026-06-02T13:00:00+00:00,68985.40000000,69171.00000000,68736.00000000,68788.90000000,18381.65700000
1780408800000,2026-06-02T14:00:00+00:00,68788.90000000,68818.40000000,67573.50000000,67990.00000000,44046.04500000
1780412400000,2026-06-02T15:00:00+00:00,67989.90000000,68075.00000000,67035.50000000,67274.00000000,32842.65100000
1780416000000,2026-06-02T16:00:00+00:00,67274.00000000,68121.90000000,67196.20000000,67393.00000000,26315.42500000
1780419600000,2026-06-02T17:00:00+00:00,67393.10000000,67821.90000000,67345.00000000,67466.00000000,9351.26000000
1780423200000,2026-06-02T18:00:00+00:00,67466.00000000,67641.60000000,67088.00000000,67315.50000000,7382.76400000
1780426800000,2026-06-02T19:00:00+00:00,67315.50000000,67474.20000000,66388.00000000,67286.70000000,27447.84600000
1780430400000,2026-06-02T20:00:00+00:00,67286.70000000,67687.40000000,66880.10000000,67556.00000000,12855.43700000
1780434000000,2026-06-02T21:00:00+00:00,67556.00000000,67899.90000000,67373.50000000,67532.10000000,8980.53600000
1780437600000,2026-06-02T22:00:00+00:00,67532.10000000,67532.10000000,66210.00000000,66354.20000000,21317.08800000
1780441200000,2026-06-02T23:00:00+00:00,66354.30000000,66844.80000000,66150.70000000,66730.00000000,20673.10300000
1780444800000,2026-06-03T00:00:00+00:00,66730.10000000,67195.70000000,66620.40000000,66900.20000000,14643.21200000
1780448400000,2026-06-03T01:00:00+00:00,66900.30000000,67010.00000000,66442.00000000,66890.80000000,10585.48300000
1780452000000,2026-06-03T02:00:00+00:00,66890.80000000,66913.00000000,66547.40000000,66588.00000000,4630.41400000
1780455600000,2026-06-03T03:00:00+00:00,66588.00000000,66635.00000000,65359.10000000,65818.40000000,29211.39300000
1780459200000,2026-06-03T04:00:00+00:00,65818.30000000,66594.70000000,65791.40000000,66439.20000000,13975.57900000
1780462800000,2026-06-03T05:00:00+00:00,66439.10000000,67380.00000000,66439.10000000,67290.20000000,22670.59700000
1780466400000,2026-06-03T06:00:00+00:00,67290.20000000,67493.80000000,66913.10000000,66949.30000000,10542.24700000
1780470000000,2026-06-03T07:00:00+00:00,66949.40000000,67299.90000000,66828.50000000,67186.70000000,6907.10800000
1780473600000,2026-06-03T08:00:00+00:00,67186.70000000,67226.70000000,66933.60000000,66987.70000000,7143.70300000
1780477200000,2026-06-03T09:00:00+00:00,66987.70000000,67313.90000000,66620.00000000,67040.90000000,18551.58800000
1780480800000,2026-06-03T10:00:00+00:00,67041.00000000,67448.00000000,67032.60000000,67260.00000000,6922.15600000
1780484400000,2026-06-03T11:00:00+00:00,67260.00000000,67340.00000000,67026.60000000,67040.10000000,3936.71400000
1780488000000,2026-06-03T12:00:00+00:00,67040.10000000,67142.10000000,66760.00000000,67050.80000000,8318.89600000
1780491600000,2026-06-03T13:00:00+00:00,67050.70000000,67220.20000000,66605.10000000,66884.80000000,10450.21600000
1780495200000,2026-06-03T14:00:00+00:00,66884.80000000,66975.00000000,66611.90000000,66840.90000000,7494.40800000
1780498800000,2026-06-03T15:00:00+00:00,66841.00000000,66880.00000000,66036.20000000,66046.50000000,19094.97400000
1780502400000,2026-06-03T16:00:00+00:00,66046.60000000,66359.40000000,65508.30000000,66037.40000000,24860.39200000
1780506000000,2026-06-03T17:00:00+00:00,66037.40000000,66159.00000000,65674.90000000,65934.00000000,9175.74900000
1780509600000,2026-06-03T18:00:00+00:00,65934.00000000,66141.70000000,65711.40000000,66006.60000000,5382.66400000
1780513200000,2026-06-03T19:00:00+00:00,66006.50000000,66030.70000000,65199.00000000,65428.60000000,13312.57500000
1780516800000,2026-06-03T20:00:00+00:00,65428.50000000,65581.60000000,64711.10000000,64971.70000000,18176.17600000
1780520400000,2026-06-03T21:00:00+00:00,64971.80000000,65829.40000000,64919.10000000,65738.60000000,12497.28600000
1780524000000,2026-06-03T22:00:00+00:00,65738.60000000,65814.20000000,64733.90000000,64882.10000000,13287.80900000
1780527600000,2026-06-03T23:00:00+00:00,64882.10000000,64957.70000000,64050.80000000,64117.70000000,19130.19900000
1780531200000,2026-06-04T00:00:00+00:00,64117.70000000,64412.90000000,62911.90000000,63314.40000000,32017.21600000
1780534800000,2026-06-04T01:00:00+00:00,63314.50000000,63478.50000000,62066.60000000,62140.30000000,33187.93900000
1780538400000,2026-06-04T02:00:00+00:00,62140.40000000,63598.70000000,61344.80000000,63198.40000000,48264.12200000
