open_time_ms,open_time_iso,open,high,low,close,volume
1777648500000,2026-05-01T15:15:00+00:00,414.46000000,415.10000000,413.81000000,414.87000000,56.50000000
1777649400000,2026-05-01T15:30:00+00:00,414.72000000,416.88000000,414.71000000,416.15000000,120.45000000
1777650300000,2026-05-01T15:45:00+00:00,416.16000000,417.40000000,415.95000000,416.20000000,447.39000000
1777651200000,2026-05-01T16:00:00+00:00,416.40000000,416.90000000,414.13000000,414.71000000,277.78000000
1777652100000,2026-05-01T16:15:00+00:00,414.65000000,414.87000000,413.60000000,414.56000000,96.45000000
1777653000000,2026-05-01T16:30:00+00:00,414.55000000,414.95000000,412.94000000,414.40000000,367.98000000
1777653900000,2026-05-01T16:45:00+00:00,414.20000000,414.42000000,413.44000000,413.85000000,26.04000000
1777654800000,2026-05-01T17:00:00+00:00,413.85000000,414.51000000,413.75000000,414.50000000,34.23000000
1777655700000,2026-05-01T17:15:00+00:00,414.54000000,415.06000000,414.15000000,414.73000000,12.54000000
1777656600000,2026-05-01T17:30:00+00:00,414.64000000,415.29000000,414.25000000,414.93000000,36.24000000
1777657500000,2026-05-01T17:45:00+00:00,414.88000000,415.50000000,414.58000000,415.46000000,63.23000000
1777658400000,2026-05-01T18:00:00+00:00,415.49000000,416.25000000,415.28000000,415.62000000,49.35000000
1777659300000,2026-05-01T18:15:00+00:00,415.61000000,416.33000000,415.50000000,415.76000000,19.56000000
1777660200000,2026-05-01T18:30:00+00:00,415.78000000,415.84000000,415.06000000,415.06000000,16.35000000
1777661100000,2026-05-01T18:45:00+00:00,415.09000000,415.45000000,414.66000000,415.25000000,7.17000000
1777662000000,2026-05-01T19:00:00+00:00,415.08000000,415.80000000,415.06000000,415.68000000,11.40000000
1777662900000,2026-05-01T19:15:00+00:00,415.78000000,416.45000000,415.31000000,416.45000000,31.63000000
1777663800000,2026-05-01T19:30:00+00:00,416.36000000,417.28000000,416.07000000,416.42000000,23.15000000
1777664700000,2026-05-01T19:45:00+00:00,416.43000000,416.68000000,414.05000000,414.70000000,40.55000000
1777665600000,2026-05-01T20:00:00+00:00,414.90000000,414.93000000,414.05000000,414.53000000,13.47000000
1777666500000,2026-05-01T20:15:00+00:00,414.40000000,414.40000000,413.71000000,413.82000000,10.11000000
1777667400000,2026-05-01T20:30:00+00:00,413.93000000,414.40000000,413.64000000,413.75000000,46.68000000
1777668300000,2026-05-01T20:45:00+00:00,413.65000000,413.92000000,413.10000000,413.15000000,6.93000000
1777669200000,2026-05-01T21:00:00+00:00,413.10000000,413.25000000,412.90000000,412.95000000,27.65000000
1777670100000,2026-05-01T21:15:00+00:00,412.90000000,413.15000000,412.81000000,413.15000000,1.73000000
1777671000000,2026-05-01T21:30:00+00:00,413.18000000,413.59000000,412.81000000,413.10000000,21.16000000
1777671900000,2026-05-01T21:45:00+00:00,413.05000000,413.39000000,412.97000000,413.32000000,14.74000000
1777672800000,2026-05-01T22:00:00+00:00,413.30000000,413.92000000,413.17000000,413.51000000,38.25000000
1777673700000,2026-05-01T22:15:00+00:00,413.63000000,414.05000000,413.51000000,413.67000000,29.31000000
1777674600000,2026-05-01T22:30:00+00:00,413.69000000,414.04000000,413.66000000,413.70000000,8.16000000
1777675500000,2026-05-01T22:45:00+00:00,413.70000000,413.84000000,413.66000000,413.75000000,0.27000000
1777676400000,2026-05-01T23:00:00+00:00,413.71000000,413.78000000,413.61000000,413.61000000,7.43000000
1777677300000,2026-05-01T23:15:00+00:00,413.62000000,413.65000000,413.46000000,413.50000000,21.92000000
1777678200000,2026-05-01T23:30:00+00:00,413.46000000,413.60000000,413.46000000,413.48000000,8.04000000
1777679100000,2026-05-01T23:45:00+00:00,413.59000000,413.60000000,413.48000000,413.52000000,1.63000000
1777680000000,2026-05-02T00:00:00+00:00,413.60000000,414.49000000,413.50000000,413.95000000,60.28000000
1777680900000,2026-05-02T00:15:00+00:00,413.89000000,414.11000000,413.55000000,414.11000000,9.31000000
1777681800000,2026-05-02T00:30:00+00:00,413.68000000,414.17000000,413.68000000,413.75000000,1.78000000
1777682700000,2026-05-02T00:45:00+00:00,413.85000000,413.92000000,413.80000000,413.92000000,1.59000000
1777683600000,2026-05-02T01:00:00+00:00,413.83000000,413.90000000,413.83000000,413.90000000,1.53000000
1777684500000,2026-05-02T01:15:00+00:00,413.94000000,414.05000000,413.93000000,414.05000000,7.46000000
1777685400000,2026-05-02T01:30:00+00:00,414.10000000,414.34000000,414.03000000,414.21000000,11.04000000
1777686300000,2026-05-02T01:45:00+00:00,414.25000000,414.30000000,413.97000000,414.01000000,1.55000000
1777687200000,2026-05-02T02:00:00+00:00,414.03000000,414.23000000,414.03000000,414.23000000,11.00000000
1777688100000,2026-05-02T02:15:00+00:00,414.23000000,414.23000000,413.95000000,413.95000000,3.14000000
1777689000000,2026-05-02T02:30:00+00:00,414.01000000,414.15000000,413.55000000,413.55000000,3.91000000
1777689900000,2026-05-02T02:45:00+00:00,413.63000000,414.15000000,413.56000000,414.15000000,3.98000000
1777690800000,2026-05-02T03:00:00+00:00,414.15000000,414.17000000,413.92000000,413.93000000,6.30000000
1777691700000,2026-05-02T03:15:00+00:00,413.94000000,414.03000000,413.84000000,413.84000000,7.30000000
1777692600000,2026-05-02T03:30:00+00:00,414.00000000,414.04000000,413.97000000,414.04000000,2.61000000
1777693500000,2026-05-02T03:45:00+00:00,413.93000000,413.93000000,413.93000000,413.93000000,0.02000000
1777694400000,2026-05-02T04:00:00+00:00,413.94000000,413.94000000,413.65000000,413.67000000,4.88000000
1777695300000,2026-05-02T04:15:00+00:00,413.73000000,413.95000000,413.70000000,413.91000000,2.52000000
1777696200000,2026-05-02T04:30:00+00:00,413.80000000,413.95000000,413.80000000,413.93000000,3.63000000
1777697100000,2026-05-02T04:45:00+00:00,413.94000000,414.07000000,413.76000000,413.80000000,13.51000000
1777698000000,2026-05-02T05:00:00+00:00,414.01000000,414.17000000,413.99000000,414.00000000,7.33000000
1777698900000,2026-05-02T05:15:00+00:00,414.15000000,414.18000000,414.00000000,414.03000000,8.65000000
1777699800000,2026-05-02T05:30:00+00:00,414.03000000,414.12000000,414.00000000,414.04000000,1.39000000
1777700700000,2026-05-02T05:45:00+00:00,414.01000000,414.04000000,414.00000000,414.04000000,13.65000000
1777701600000,2026-05-02T06:00:00+00:00,414.04000000,414.04000000,413.80000000,413.86000000,28.25000000
1777702500000,2026-05-02T06:15:00+00:00,413.78000000,413.94000000,413.76000000,413.89000000,6.56000000
1777703400000,2026-05-02T06:30:00+00:00,413.76000000,413.95000000,413.76000000,413.76000000,1.27000000
1777704300000,2026-05-02T06:45:00+00:00,413.76000000,413.80000000,413.37000000,413.67000000,21.84000000
1777705200000,2026-05-02T07:00:00+00:00,413.79000000,413.79000000,413.67000000,413.79000000,1.05000000
1777706100000,2026-05-02T07:15:00+00:00,413.75000000,413.75000000,413.75000000,413.75000000,2.05000000
1777707000000,2026-05-02T07:30:00+00:00,413.79000000,413.79000000,413.78000000,413.78000000,13.17000000
1777707900000,2026-05-02T07:45:00+00:00,413.78000000,413.79000000,413.67000000,413.67000000,4.13000000
1777708800000,2026-05-02T08:00:00+00:00,413.67000000,413.80000000,413.67000000,413.79000000,10.95000000
1777709700000,2026-05-02T08:15:00+00:00,413.69000000,413.79000000,413.38000000,413.74000000,17.73000000
1777710600000,2026-05-02T08:30:00+00:00,413.74000000,413.80000000,413.64000000,413.64000000,2.31000000
1777711500000,2026-05-02T08:45:00+00:00,413.78000000,413.78000000,413.64000000,413.77000000,3.47000000
1777712400000,2026-05-02T09:00:00+00:00,413.76000000,413.76000000,413.62000000,413.62000000,0.51000000
1777713300000,2026-05-02T09:15:00+00:00,413.75000000,413.75000000,413.37000000,413.42000000,12.15000000
1777714200000,2026-05-02T09:30:00+00:00,413.38000000,413.57000000,413.37000000,413.42000000,3.85000000
1777715100000,2026-05-02T09:45:00+00:00,413.57000000,413.59000000,413.37000000,413.42000000,10.26000000
1777716000000,2026-05-02T10:00:00+00:00,413.54000000,413.60000000,413.37000000,413.60000000,2.76000000
1777716900000,2026-05-02T10:15:00+00:00,413.56000000,413.80000000,413.30000000,413.80000000,21.65000000
1777717800000,2026-05-02T10:30:00+00:00,413.79000000,413.80000000,413.55000000,413.70000000,0.71000000
1777718700000,2026-05-02T10:45:00+00:00,413.65000000,413.80000000,413.61000000,413.61000000,0.53000000
1777719600000,2026-05-02T11:00:00+00:00,413.71000000,413.73000000,413.50000000,413.50000000,1.72000000
1777720500000,2026-05-02T11:15:00+00:00,413.47000000,413.62000000,413.41000000,413.41000000,1.99000000
1777721400000,2026-05-02T11:30:00+00:00,413.60000000,413.74000000,413.51000000,413.58000000,3.73000000
1777722300000,2026-05-02T11:45:00+00:00,413.58000000,413.58000000,413.41000000,413.48000000,1.03000000
1777723200000,2026-05-02T12:00:00+00:00,413.62000000,413.70000000,413.52000000,413.52000000,1.50000000
1777724100000,2026-05-02T12:15:00+00:00,413.67000000,413.80000000,413.58000000,413.65000000,2.93000000
1777725000000,2026-05-02T12:30:00+00:00,413.79000000,413.80000000,413.52000000,413.52000000,5.25000000
1777725900000,2026-05-02T12:45:00+00:00,413.65000000,413.80000000,413.65000000,413.66000000,0.25000000
1777726800000,2026-05-02T13:00:00+00:00,413.84000000,413.85000000,413.75000000,413.85000000,0.92000000
1777727700000,2026-05-02T13:15:00+00:00,413.85000000,414.64000000,413.85000000,414.35000000,16.33000000
1777728600000,2026-05-02T13:30:00+00:00,414.35000000,414.35000000,413.65000000,413.74000000,26.00000000
1777729500000,2026-05-02T13:45:00+00:00,413.68000000,413.78000000,413.41000000,413.78000000,26.12000000
1777730400000,2026-05-02T14:00:00+00:00,413.78000000,413.85000000,413.78000000,413.84000000,1.27000000
1777731300000,2026-05-02T14:15:00+00:00,413.74000000,413.99000000,413.62000000,413.89000000,10.76000000
1777732200000,2026-05-02T14:30:00+00:00,413.89000000,413.99000000,413.74000000,413.74000000,4.51000000
1777733100000,2026-05-02T14:45:00+00:00,413.74000000,414.06000000,413.74000000,413.81000000,2.58000000
1777734000000,2026-05-02T15:00:00+00:00,413.95000000,413.96000000,413.95000000,413.95000000,0.37000000
1777734900000,2026-05-02T15:15:00+00:00,413.92000000,413.92000000,413.65000000,413.86000000,4.66000000
1777735800000,2026-05-02T15:30:00+00:00,413.64000000,413.86000000,413.41000000,413.85000000,8.37000000
1777736700000,2026-05-02T15:45:00+00:00,413.84000000,413.91000000,412.97000000,413.23000000,17.59000000
1777737600000,2026-05-02T16:00:00+00:00,413.55000000,414.23000000,413.32000000,414.14000000,7.38000000
1777738500000,2026-05-02T16:15:00+00:00,414.23000000,414.87000000,413.93000000,414.83000000,25.85000000
1777739400000,2026-05-02T16:30:00+00:00,414.82000000,414.99000000,412.73000000,414.23000000,185.49000000
1777740300000,2026-05-02T16:45:00+00:00,414.01000000,414.22000000,413.88000000,414.16000000,0.92000000
1777741200000,2026-05-02T17:00:00+00:00,413.97000000,414.63000000,413.97000000,414.35000000,8.61000000
1777742100000,2026-05-02T17:15:00+00:00,414.14000000,414.50000000,413.94000000,414.02000000,5.95000000
1777743000000,2026-05-02T17:30:00+00:00,414.02000000,414.73000000,413.90000000,414.13000000,11.24000000
1777743900000,2026-05-02T17:45:00+00:00,414.14000000,414.14000000,413.90000000,413.97000000,5.12000000
1777744800000,2026-05-02T18:00:00+00:00,414.09000000,414.09000000,413.37000000,413.89000000,46.68000000
1777745700000,2026-05-02T18:15:00+00:00,413.82000000,414.23000000,413.52000000,413.53000000,4.18000000
1777746600000,2026-05-02T18:30:00+00:00,413.66000000,413.88000000,413.66000000,413.88000000,0.52000000
1777747500000,2026-05-02T18:45:00+00:00,413.79000000,413.79000000,413.65000000,413.67000000,0.36000000
1777748400000,2026-05-02T19:00:00+00:00,413.74000000,414.18000000,413.52000000,413.99000000,33.14000000
1777749300000,2026-05-02T19:15:00+00:00,414.09000000,414.21000000,413.55000000,413.56000000,5.18000000
1777750200000,2026-05-02T19:30:00+00:00,413.56000000,413.73000000,413.55000000,413.73000000,0.14000000
1777751100000,2026-05-02T19:45:00+00:00,413.71000000,413.71000000,413.63000000,413.63000000,0.06000000
1777752000000,2026-05-02T20:00:00+00:00,413.66000000,413.91000000,413.66000000,413.79000000,1.32000000
1777752900000,2026-05-02T20:15:00+00:00,413.70000000,413.85000000,413.63000000,413.68000000,2.57000000
1777753800000,2026-05-02T20:30:00+00:00,413.77000000,413.90000000,413.74000000,413.90000000,1.44000000
1777754700000,2026-05-02T20:45:00+00:00,413.79000000,413.85000000,413.01000000,413.71000000,8.03000000
1777755600000,2026-05-02T21:00:00+00:00,413.71000000,414.09000000,413.50000000,413.52000000,2.34000000
1777756500000,2026-05-02T21:15:00+00:00,413.60000000,413.95000000,413.14000000,413.76000000,20.01000000
1777757400000,2026-05-02T21:30:00+00:00,413.87000000,414.04000000,413.39000000,413.70000000,12.23000000
1777758300000,2026-05-02T21:45:00+00:00,413.65000000,414.00000000,413.45000000,413.68000000,8.02000000
1777759200000,2026-05-02T22:00:00+00:00,413.65000000,413.98000000,413.43000000,413.85000000,6.58000000
1777760100000,2026-05-02T22:15:00+00:00,413.77000000,414.14000000,413.55000000,414.13000000,4.92000000
1777761000000,2026-05-02T22:30:00+00:00,414.07000000,414.39000000,413.95000000,414.27000000,10.98000000
1777761900000,2026-05-02T22:45:00+00:00,414.38000000,414.55000000,414.04000000,414.10000000,6.61000000
1777762800000,2026-05-02T23:00:00+00:00,414.18000000,414.67000000,413.72000000,414.19000000,19.90000000
1777763700000,2026-05-02T23:15:00+00:00,414.39000000,414.45000000,414.12000000,414.35000000,4.21000000
1777764600000,2026-05-02T23:30:00+00:00,414.40000000,414.50000000,414.35000000,414.43000000,4.41000000
1777765500000,2026-05-02T23:45:00+00:00,414.45000000,414.50000000,414.25000000,414.45000000,0.42000000
1777766400000,2026-05-03T00:00:00+00:00,414.49000000,414.50000000,413.89000000,414.14000000,5.61000000
1777767300000,2026-05-03T00:15:00+00:00,414.20000000,414.20000000,413.85000000,414.00000000,3.56000000
1777768200000,2026-05-03T00:30:00+00:00,414.10000000,414.10000000,413.60000000,413.90000000,3.12000000
1777769100000,2026-05-03T00:45:00+00:00,413.93000000,414.00000000,413.35000000,413.56000000,7.76000000
1777770000000,2026-05-03T01:00:00+00:00,413.59000000,413.95000000,413.50000000,413.67000000,8.02000000
1777770900000,2026-05-03T01:15:00+00:00,413.80000000,413.80000000,413.74000000,413.74000000,0.11000000
1777771800000,2026-05-03T01:30:00+00:00,413.73000000,413.83000000,413.73000000,413.82000000,0.10000000
1777772700000,2026-05-03T01:45:00+00:00,413.73000000,413.92000000,413.73000000,413.84000000,2.25000000
1777773600000,2026-05-03T02:00:00+00:00,413.83000000,413.90000000,413.61000000,413.66000000,5.66000000
1777774500000,2026-05-03T02:15:00+00:00,413.67000000,413.75000000,413.61000000,413.74000000,1.85000000
1777775400000,2026-05-03T02:30:00+00:00,413.73000000,413.78000000,413.66000000,413.77000000,1.20000000
1777776300000,2026-05-03T02:45:00+00:00,413.78000000,413.83000000,413.13000000,413.54000000,29.82000000
1777777200000,2026-05-03T03:00:00+00:00,413.43000000,413.60000000,413.30000000,413.37000000,4.59000000
1777778100000,2026-05-03T03:15:00+00:00,413.38000000,413.55000000,413.38000000,413.55000000,0.12000000
1777779000000,2026-05-03T03:30:00+00:00,413.50000000,413.54000000,413.30000000,413.54000000,2.70000000
1777779900000,2026-05-03T03:45:00+00:00,413.52000000,413.65000000,413.44000000,413.44000000,0.48000000
1777780800000,2026-05-03T04:00:00+00:00,413.45000000,413.66000000,413.44000000,413.64000000,3.77000000
1777781700000,2026-05-03T04:15:00+00:00,413.67000000,413.99000000,413.51000000,413.90000000,12.37000000
1777782600000,2026-05-03T04:30:00+00:00,413.81000000,413.90000000,413.76000000,413.76000000,0.23000000
1777783500000,2026-05-03T04:45:00+00:00,413.77000000,413.82000000,413.75000000,413.75000000,0.08000000
1777784400000,2026-05-03T05:00:00+00:00,413.77000000,414.16000000,413.45000000,413.75000000,24.36000000
1777785300000,2026-05-03T05:15:00+00:00,413.78000000,413.99000000,413.70000000,413.99000000,0.92000000
1777786200000,2026-05-03T05:30:00+00:00,413.99000000,414.03000000,413.88000000,414.02000000,1.43000000
1777787100000,2026-05-03T05:45:00+00:00,414.03000000,414.15000000,414.03000000,414.15000000,0.97000000
1777788000000,2026-05-03T06:00:00+00:00,414.10000000,414.14000000,413.70000000,414.02000000,2.36000000
1777788900000,2026-05-03T06:15:00+00:00,414.08000000,414.08000000,414.05000000,414.05000000,1.28000000
1777789800000,2026-05-03T06:30:00+00:00,414.11000000,414.15000000,413.84000000,413.89000000,4.79000000
1777790700000,2026-05-03T06:45:00+00:00,414.00000000,414.00000000,414.00000000,414.00000000,0.28000000
1777791600000,2026-05-03T07:00:00+00:00,414.06000000,414.14000000,413.95000000,414.11000000,5.69000000
1777792500000,2026-05-03T07:15:00+00:00,414.11000000,414.11000000,413.98000000,413.98000000,0.16000000
1777793400000,2026-05-03T07:30:00+00:00,413.97000000,413.97000000,413.97000000,413.97000000,0.02000000
1777794300000,2026-05-03T07:45:00+00:00,413.98000000,413.99000000,413.96000000,413.99000000,1.27000000
1777795200000,2026-05-03T08:00:00+00:00,414.07000000,414.37000000,413.84000000,414.37000000,8.85000000
1777796100000,2026-05-03T08:15:00+00:00,414.36000000,414.40000000,414.28000000,414.38000000,13.66000000
1777797000000,2026-05-03T08:30:00+00:00,414.35000000,414.49000000,414.31000000,414.47000000,5.80000000
1777797900000,2026-05-03T08:45:00+00:00,414.49000000,414.49000000,414.31000000,414.31000000,2.62000000
1777798800000,2026-05-03T09:00:00+00:00,414.46000000,414.46000000,414.21000000,414.34000000,3.98000000
1777799700000,2026-05-03T09:15:00+00:00,414.35000000,414.35000000,414.24000000,414.24000000,2.23000000
1777800600000,2026-05-03T09:30:00+00:00,414.33000000,414.44000000,414.15000000,414.22000000,8.48000000
1777801500000,2026-05-03T09:45:00+00:00,414.23000000,414.26000000,414.15000000,414.15000000,1.01000000
1777802400000,2026-05-03T10:00:00+00:00,414.27000000,414.28000000,414.10000000,414.24000000,2.13000000
1777803300000,2026-05-03T10:15:00+00:00,414.23000000,414.36000000,414.18000000,414.21000000,3.62000000
1777804200000,2026-05-03T10:30:00+00:00,414.28000000,414.32000000,413.51000000,414.22000000,24.33000000
1777805100000,2026-05-03T10:45:00+00:00,414.11000000,414.27000000,413.51000000,413.91000000,3.92000000
1777806000000,2026-05-03T11:00:00+00:00,413.91000000,413.99000000,413.50000000,413.98000000,19.13000000
1777806900000,2026-05-03T11:15:00+00:00,413.99000000,414.00000000,413.69000000,413.92000000,6.35000000
1777807800000,2026-05-03T11:30:00+00:00,413.92000000,414.00000000,413.79000000,413.93000000,5.23000000
1777808700000,2026-05-03T11:45:00+00:00,413.88000000,414.00000000,413.71000000,413.83000000,6.57000000
1777809600000,2026-05-03T12:00:00+00:00,413.81000000,413.84000000,413.64000000,413.84000000,3.46000000
1777810500000,2026-05-03T12:15:00+00:00,413.85000000,416.35000000,413.47000000,415.18000000,178.92000000
1777811400000,2026-05-03T12:30:00+00:00,415.01000000,415.62000000,414.85000000,415.37000000,9.81000000
1777812300000,2026-05-03T12:45:00+00:00,415.31000000,415.32000000,415.17000000,415.18000000,2.47000000
1777813200000,2026-05-03T13:00:00+00:00,415.32000000,420.06000000,414.66000000,414.87000000,149.37000000
1777814100000,2026-05-03T13:15:00+00:00,414.89000000,416.60000000,414.88000000,415.39000000,83.84000000
1777815000000,2026-05-03T13:30:00+00:00,415.16000000,415.38000000,414.96000000,415.05000000,6.32000000
1777815900000,2026-05-03T13:45:00+00:00,415.04000000,415.04000000,414.99000000,415.00000000,2.39000000
1777816800000,2026-05-03T14:00:00+00:00,415.01000000,418.55000000,414.90000000,415.17000000,101.44000000
1777817700000,2026-05-03T14:15:00+00:00,415.15000000,415.25000000,415.08000000,415.21000000,8.52000000
1777818600000,2026-05-03T14:30:00+00:00,415.18000000,415.57000000,415.04000000,415.46000000,13.98000000
1777819500000,2026-05-03T14:45:00+00:00,415.50000000,415.56000000,415.11000000,415.28000000,66.87000000
1777820400000,2026-05-03T15:00:00+00:00,415.26000000,415.38000000,414.99000000,415.01000000,33.84000000
1777821300000,2026-05-03T15:15:00+00:00,415.02000000,415.26000000,414.91000000,415.19000000,22.39000000
1777822200000,2026-05-03T15:30:00+00:00,415.15000000,415.15000000,414.40000000,414.59000000,14.07000000
1777823100000,2026-05-03T15:45:00+00:00,414.59000000,414.63000000,414.02000000,414.18000000,38.68000000
1777824000000,2026-05-03T16:00:00+00:00,414.18000000,418.02000000,414.18000000,414.65000000,55.49000000
1777824900000,2026-05-03T16:15:00+00:00,414.62000000,414.74000000,414.50000000,414.62000000,14.07000000
1777825800000,2026-05-03T16:30:00+00:00,414.62000000,416.16000000,414.37000000,415.17000000,85.59000000
1777826700000,2026-05-03T16:45:00+00:00,415.17000000,415.26000000,414.49000000,414.96000000,12.60000000
1777827600000,2026-05-03T17:00:00+00:00,414.91000000,415.49000000,414.52000000,414.63000000,27.22000000
1777828500000,2026-05-03T17:15:00+00:00,414.63000000,415.38000000,414.51000000,414.80000000,19.64000000
1777829400000,2026-05-03T17:30:00+00:00,414.75000000,415.43000000,414.67000000,415.10000000,11.61000000
1777830300000,2026-05-03T17:45:00+00:00,415.02000000,415.38000000,414.69000000,415.19000000,24.10000000
1777831200000,2026-05-03T18:00:00+00:00,415.14000000,415.27000000,414.44000000,414.64000000,13.35000000
1777832100000,2026-05-03T18:15:00+00:00,414.64000000,414.79000000,414.16000000,414.79000000,14.59000000
1777833000000,2026-05-03T18:30:00+00:00,414.72000000,415.79000000,414.13000000,414.36000000,49.66000000
1777833900000,2026-05-03T18:45:00+00:00,414.37000000,414.78000000,414.25000000,414.60000000,11.52000000
1777834800000,2026-05-03T19:00:00+00:00,414.60000000,414.61000000,414.36000000,414.37000000,2.95000000
1777835700000,2026-05-03T19:15:00+00:00,414.50000000,415.64000000,414.29000000,414.54000000,26.71000000
1777836600000,2026-05-03T19:30:00+00:00,414.47000000,414.96000000,414.47000000,414.79000000,6.46000000
1777837500000,2026-05-03T19:45:00+00:00,414.88000000,416.25000000,414.87000000,415.51000000,30.48000000
1777838400000,2026-05-03T20:00:00+00:00,415.39000000,415.53000000,414.92000000,415.18000000,49.65000000
1777839300000,2026-05-03T20:15:00+00:00,415.26000000,415.31000000,414.60000000,415.20000000,32.07000000
1777840200000,2026-05-03T20:30:00+00:00,415.13000000,415.46000000,414.78000000,415.20000000,11.88000000
1777841100000,2026-05-03T20:45:00+00:00,415.23000000,415.44000000,415.04000000,415.43000000,8.81000000
1777842000000,2026-05-03T21:00:00+00:00,415.32000000,415.56000000,415.23000000,415.50000000,9.17000000
1777842900000,2026-05-03T21:15:00+00:00,415.49000000,416.28000000,415.31000000,415.64000000,15.59000000
1777843800000,2026-05-03T21:30:00+00:00,415.64000000,416.58000000,414.95000000,415.83000000,67.53000000
1777844700000,2026-05-03T21:45:00+00:00,415.77000000,416.23000000,415.67000000,415.98000000,15.22000000
1777845600000,2026-05-03T22:00:00+00:00,415.90000000,416.60000000,415.33000000,415.74000000,51.51000000
1777846500000,2026-05-03T22:15:00+00:00,415.60000000,415.75000000,415.03000000,415.11000000,30.02000000
1777847400000,2026-05-03T22:30:00+00:00,415.05000000,415.44000000,415.05000000,415.32000000,11.18000000
1777848300000,2026-05-03T22:45:00+00:00,415.25000000,415.74000000,414.84000000,415.14000000,31.19000000
1777849200000,2026-05-03T23:00:00+00:00,415.14000000,415.32000000,414.82000000,415.06000000,8.99000000
1777850100000,2026-05-03T23:15:00+00:00,415.06000000,415.06000000,414.60000000,414.75000000,22.31000000
1777851000000,2026-05-03T23:30:00+00:00,414.75000000,414.98000000,414.25000000,414.55000000,31.94000000
1777851900000,2026-05-03T23:45:00+00:00,414.55000000,415.21000000,413.89000000,414.29000000,69.33000000
1777852800000,2026-05-04T00:00:00+00:00,414.25000000,418.64000000,413.62000000,414.22000000,135.20000000
1777853700000,2026-05-04T00:15:00+00:00,414.19000000,414.37000000,413.13000000,413.97000000,91.34000000
1777854600000,2026-05-04T00:30:00+00:00,413.99000000,414.68000000,413.81000000,414.10000000,37.84000000
1777855500000,2026-05-04T00:45:00+00:00,414.14000000,414.34000000,413.90000000,414.13000000,49.32000000
1777856400000,2026-05-04T01:00:00+00:00,414.13000000,414.66000000,414.05000000,414.48000000,48.55000000
1777857300000,2026-05-04T01:15:00+00:00,414.44000000,414.69000000,414.22000000,414.22000000,19.88000000
1777858200000,2026-05-04T01:30:00+00:00,414.20000000,415.39000000,414.16000000,415.20000000,52.09000000
1777859100000,2026-05-04T01:45:00+00:00,415.16000000,415.68000000,415.01000000,415.51000000,93.89000000
1777860000000,2026-05-04T02:00:00+00:00,415.54000000,415.62000000,414.15000000,414.63000000,185.89000000
1777860900000,2026-05-04T02:15:00+00:00,414.53000000,414.61000000,414.11000000,414.11000000,16.44000000
1777861800000,2026-05-04T02:30:00+00:00,414.11000000,414.49000000,413.56000000,413.92000000,104.19000000
1777862700000,2026-05-04T02:45:00+00:00,414.00000000,414.36000000,413.86000000,414.27000000,9.03000000
1777863600000,2026-05-04T03:00:00+00:00,414.37000000,414.52000000,414.10000000,414.51000000,24.28000000
1777864500000,2026-05-04T03:15:00+00:00,414.37000000,414.50000000,413.98000000,414.21000000,13.27000000
1777865400000,2026-05-04T03:30:00+00:00,414.22000000,414.31000000,414.05000000,414.13000000,4.08000000
1777866300000,2026-05-04T03:45:00+00:00,414.13000000,414.49000000,414.00000000,414.21000000,34.01000000
1777867200000,2026-05-04T04:00:00+00:00,414.27000000,414.48000000,413.90000000,414.04000000,171.32000000
1777868100000,2026-05-04T04:15:00+00:00,413.99000000,414.38000000,413.99000000,414.22000000,45.26000000
1777869000000,2026-05-04T04:30:00+00:00,414.22000000,414.63000000,413.99000000,414.45000000,22.19000000
1777869900000,2026-05-04T04:45:00+00:00,414.52000000,414.56000000,414.06000000,414.26000000,14.70000000
1777870800000,2026-05-04T05:00:00+00:00,414.40000000,414.49000000,414.21000000,414.36000000,15.87000000
1777871700000,2026-05-04T05:15:00+00:00,414.38000000,414.48000000,414.01000000,414.01000000,24.83000000
1777872600000,2026-05-04T05:30:00+00:00,414.01000000,414.25000000,414.01000000,414.24000000,4.10000000
1777873500000,2026-05-04T05:45:00+00:00,414.24000000,414.35000000,414.12000000,414.21000000,15.53000000
1777874400000,2026-05-04T06:00:00+00:00,414.25000000,414.36000000,414.01000000,414.24000000,19.59000000
1777875300000,2026-05-04T06:15:00+00:00,414.26000000,414.35000000,414.01000000,414.08000000,12.83000000
1777876200000,2026-05-04T06:30:00+00:00,414.21000000,414.28000000,413.64000000,413.70000000,71.88000000
1777877100000,2026-05-04T06:45:00+00:00,413.88000000,414.17000000,413.68000000,413.95000000,123.42000000
1777878000000,2026-05-04T07:00:00+00:00,413.98000000,414.30000000,413.94000000,414.30000000,4.19000000
1777878900000,2026-05-04T07:15:00+00:00,414.30000000,414.43000000,414.15000000,414.43000000,9.24000000
1777879800000,2026-05-04T07:30:00+00:00,414.39000000,414.55000000,414.23000000,414.55000000,8.67000000
1777880700000,2026-05-04T07:45:00+00:00,414.57000000,414.71000000,414.33000000,414.71000000,13.82000000
1777881600000,2026-05-04T08:00:00+00:00,414.65000000,414.65000000,413.87000000,414.15000000,219.52000000
1777882500000,2026-05-04T08:15:00+00:00,414.11000000,414.23000000,413.77000000,414.07000000,21.24000000
1777883400000,2026-05-04T08:30:00+00:00,414.15000000,414.18000000,413.96000000,413.96000000,6.93000000
1777884300000,2026-05-04T08:45:00+00:00,414.05000000,414.23000000,413.81000000,413.81000000,231.23000000
